class_id,latitude,longitude,length,breadth,heading,date
1,41.30859,9.198118,15.0,5.0,155,20220823
1,41.44183,9.33777,15.0,5.0,178,20220824
0,41.37081,9.270405,16.0,3.0,151,20220821
0,41.38872,9.159527,34.0,8.0,140,20220825
1,41.51492,9.32775,32.0,7.0,25,20220825
1,41.33025,9.301483,13.0,7.0,161,20220825
1,41.36065,9.264133,13.0,7.0,151,20220826
1,41.38408,9.147687,13.0,8.0,167,20220824
1,41.43247,9.25669,14.0,4.0,76,20220825
1,41.37271,9.176185,18.0,10.0,151,20220824
1,41.31229,9.26621,18.0,10.0,151,20220825
1,41.37151,9.224432,7.0,3.0,151,20220821
1,41.38863,9.161493,7.0,3.0,151,20220822
0,41.38861,9.161538,7.0,3.0,151,20220823
1,41.36578,9.222025,7.0,3.0,151,20220824
1,41.3896,9.154547,7.0,3.0,151,20220825
1,41.38866,9.161556,7.0,3.0,151,20220826
1,41.67496,9.388558,32.0,7.0,151,20220821
1,41.34261,9.262147,13.0,4.0,151,20220826
0,41.38867,9.161556,7.0,3.0,151,20220823
1,41.46086,9.056555,7.0,3.0,151,20220826
1,41.38377,9.431864,253.8,30.41,69,20220825
0,41.38873,9.155592,74.6,14.6,104,20220821
1,41.34404,9.155565,74.6,14.6,165,20220822
0,41.38871,9.155585,74.6,14.6,100,20220823
0,41.38872,9.155588,74.6,14.6,103,20220824
0,41.38871,9.155592,74.6,14.6,102,20220825
0,41.38872,9.155586,74.6,14.6,102,20220826
1,41.59627,9.375785,14.0,4.0,176,20220822
1,41.37411,9.354901,14.0,4.0,157,20220823
1,41.30808,9.287066,14.0,4.0,160,20220824
1,41.60456,9.311678,14.0,4.0,53,20220825
1,41.32266,9.27542,12.0,4.0,151,20220828
0,41.38871,9.158495,48.0,7.0,178,20220828
0,41.38865,9.158452,48.0,7.0,175,20220829
1,41.62557,9.364589,14.0,4.0,151,20220829
1,41.393288,9.119572,17.0,5.0,151,20220828
1,41.37297,9.175703,17.0,5.0,151,20220829
1,41.35192,9.239159,13.0,4.0,151,20220829
0,41.38877,9.161277,,,151,20220831
1,41.55178,9.346138,42.0,6.5,30,20220828
0,41.33549,9.268628,42.0,6.5,178,20220829
1,41.35661,9.18634,42.0,6.5,139,20220830
1,41.34598,9.284315,11.0,7.0,61,20220828
0,41.374968,9.225152,16.0,8.0,61,20220828
0,41.37496,9.225148,16.0,8.0,63,20220829
1,41.32639,9.207497,13.0,8.0,147,20220829
1,41.37024,9.153958,13.0,8.0,7,20220830
1,41.33268,9.34289,13.0,8.0,103,20220831
1,41.33603,9.266845,40.0,8.0,11,20220830
1,41.41384,9.430603,28.0,7.0,151,20220831
1,41.33826,9.272525,14.0,8.0,5,20220831
1,41.42739,9.246939,81.0,12.0,121,20220831
0,41.38885,9.159433,40.0,9.0,166,20220831
1,41.38445,9.295308,30.0,10.0,151,20220829
0,41.59964,9.30062,30.0,10.0,151,20220830
1,41.59969,9.300696,30.0,10.0,151,20220831
1,41.34029,9.137049,15.0,6.0,151,20220831
1,41.46005,9.503326,45.7,8.7,178,20220828
1,41.388948,9.158917,5.0,1.0,151,20220828
1,41.31003,9.174793,64.35,13.8,155,20220828
1,41.32588,9.166513,64.35,13.8,166,20220829
1,41.31796,9.167943,64.35,13.8,165,20220831
1,41.53463,9.307115,12.0,4.0,85,20220828
1,41.63684,9.3846,12.0,4.0,19,20220830
1,41.66889,9.388191,13.0,4.0,151,20220828
1,41.60992,9.324083,13.0,7.0,151,20220831
0,41.47502,9.073548,12.0,2.0,151,20220828
1,41.62074,9.313521,14.0,10.0,146,20220830
0,41.38955,9.159453,13.0,4.0,163,20220831
1,41.38581,9.36786,19.0,10.0,151,20220830
1,41.37608,9.1503,15.0,4.0,2,20220830
0,41.36954,9.26715,14.0,7.0,151,20220831
1,41.422232,9.235945,35.0,8.0,151,20220828
1,41.3446,9.27248,35.0,8.0,151,20220829
1,41.3683,9.086383,35.0,8.0,151,20220830
1,41.36766,9.364155,23.0,6.0,0,20220829
1,41.37715,9.235678,18.0,5.0,151,20220828
1,41.38832,9.124973,18.0,5.0,151,20220829
1,41.3758,9.283452,13.0,4.0,151,20220828
1,41.30619,9.238214,14.0,3.0,151,20220830
1,41.427843,9.245713,72.25,12.0,59,20220828
1,41.30076,9.256277,72.25,12.0,148,20220831
1,41.66442,9.383837,,,151,20220828
1,41.63712,9.355363,,,151,20220829
1,41.63726,9.355327,,,151,20220830
0,41.63729,9.355585,,,151,20220831
1,41.36453,9.277382,12.0,4.0,151,20220828
0,41.46907,9.269965,12.0,4.0,151,20220831
0,41.34545,9.252765,15.0,7.0,151,20220830
0,41.39054,9.155443,15.0,7.0,151,20220831
1,41.44445,9.269234,40.0,9.0,151,20220831
1,41.47101,9.269067,15.0,8.0,85,20220828
1,41.31618,9.183375,16.0,6.0,151,20220828
1,41.34214,9.16848,23.0,6.0,151,20220829
1,41.71169,9.417236,20.0,4.0,16,20220829
1,41.34029,9.243002,15.0,5.0,151,20220830
1,41.37111,9.27066,,,151,20220829
1,41.49976,9.310262,,,151,20220830
1,41.54751,9.342905,,,151,20220831
0,41.58839,9.292731,203.24,25.43,39,20220830
0,41.38886,9.157191,102.96,15.4,91,20220829
0,41.38861,9.157541,15.0,5.0,151,20220828
1,41.360292,9.187145,33.0,7.0,96,20220828
1,41.37486,9.229547,14.0,8.0,151,20220831
1,41.332623,9.168835,32.0,8.0,129,20220828
1,41.53895,9.31415,,,151,20220828
1,41.39227,9.460504,12.0,4.0,151,20220828
1,41.46993,9.270668,12.0,4.0,151,20220828
0,41.47007,9.270277,12.0,4.0,151,20220829
1,41.34437,9.110255,23.0,6.0,151,20220828
1,41.37873,9.085255,23.0,6.0,151,20220829
0,41.58935,9.284688,22.0,5.0,151,20220830
0,41.58932,9.284647,22.0,5.0,151,20220831
1,41.5927,9.288941,,,97,20220828
1,41.63211,9.355975,,,138,20220829
0,41.63817,9.356321,,,131,20220830
0,41.63809,9.356303,,,133,20220831
1,41.420188,9.275545,12.0,7.0,151,20220828
1,41.31993,9.237523,12.0,4.0,59,20220831
0,41.34235,9.260283,14.0,4.0,151,20220829
1,41.52438,9.279444,24.0,6.0,151,20220830
1,41.384003,9.152397,14.0,4.0,151,20220828
1,41.58887,9.370435,14.0,4.0,151,20220829
1,41.318997,9.313442,93.28,16.5,50,20220828
1,41.430017,9.229388,24.0,7.0,151,20220828
1,41.3708,9.271142,24.0,7.0,120,20220829
1,41.54132,9.340928,22.0,6.0,151,20220829
0,41.38883,9.16043,22.0,6.0,151,20220830
0,41.38883,9.160448,22.0,6.0,151,20220831
0,41.38863,9.1585,40.0,8.0,176,20220831
0,41.37457,9.22767,16.0,5.0,151,20220829
1,41.377665,9.141592,,,151,20220828
1,41.62611,9.372414,,,151,20220829
1,41.37597,9.161993,,,151,20220830
1,41.38482,9.15987,22.0,6.0,151,20220830
1,41.40436,9.067842,11.0,3.0,151,20220829
1,41.44902,9.306913,11.0,4.0,151,20220829
1,41.41611,9.055335,11.0,4.0,151,20220831
0,41.37005,9.267542,20.0,4.0,151,20220829
0,41.36966,9.26721,20.0,4.0,151,20220830
1,41.36093,9.187243,10.0,3.0,151,20220831
0,41.33895,9.25089,12.0,7.0,151,20220831
1,41.39562,9.076293,21.0,6.0,151,20220829
1,41.31,9.305654,,,151,20220830
1,41.58541,9.37245,,,151,20220831
1,41.32069,9.187368,55.0,10.0,143,20220829
1,41.33165,9.28989,14.0,8.0,111,20220829
1,41.30214,9.268777,14.0,8.0,137,20220831
1,41.309785,9.219507,13.0,4.0,151,20220828
1,41.375688,9.228367,14.0,5.0,87,20220828
1,41.378537,9.1466,14.0,4.0,151,20220828
1,41.31008,9.171001,14.0,4.0,151,20220831
1,41.380062,9.139543,32.0,4.0,85,20220828
1,41.34278,9.214358,14.0,8.0,151,20220830
1,41.386587,9.147658,12.0,4.0,151,20220828
0,41.34237,9.258527,16.0,5.0,151,20220831
0,41.36613,9.181395,,,151,20220830
1,41.62545,9.37865,14.0,4.0,151,20220829
1,41.42631,9.279058,14.0,4.0,151,20220829
1,41.367908,9.152092,23.0,6.0,151,20220828
0,41.34225,9.25833,15.0,8.0,151,20220829
0,41.58818,9.292363,168.0,28.0,39,20220829
0,41.361742,9.263825,22.0,6.0,151,20220828
0,41.36154,9.26528,22.0,6.0,151,20220829
0,41.3615,9.26528,22.0,6.0,151,20220830
0,41.36148,9.265275,22.0,6.0,151,20220831
1,41.43615,9.279322,47.65,6.0,83,20220828
1,41.375743,9.142413,26.0,8.0,89,20220828
1,41.66814,9.403053,26.0,8.0,16,20220829
1,41.65201,9.406281,19.0,4.0,151,20220828
1,41.30645,9.27903,12.0,6.0,151,20220829
0,41.34576,9.254956,12.0,6.0,151,20220830
1,41.43082,9.229533,34.0,8.0,57,20220828
1,41.376833,9.228333,25.0,7.0,0,20220828
1,41.59788,9.370847,5.0,1.0,151,20220831
1,41.67789,9.404993,13.0,6.0,151,20220829
0,41.42517,9.243533,,,56,20220828
0,41.42567,9.2433,,,12,20220829
1,41.38763,9.147865,18.0,10.0,151,20220828
1,41.388612,9.161865,17.0,4.0,151,20220828
1,41.389312,9.159053,,,151,20220828
1,41.43244,9.052382,,,151,20220828
0,41.46916,9.065184,18.0,10.0,151,20220828
1,41.38427,9.147573,20.0,10.0,153,20220828
1,41.3904,9.156147,14.0,8.0,95,20220830
0,41.39047,9.156127,14.0,8.0,151,20220831
0,41.34874,9.256618,17.0,8.0,151,20220828
1,41.538,9.322012,17.0,8.0,151,20220831
1,41.363085,9.18746,17.0,5.0,151,20220828
1,41.38954,9.15202,17.0,5.0,151,20220829
1,41.64525,9.388638,12.0,4.0,151,20220831
1,41.36758,9.142279,18.0,5.0,151,20220829
1,41.38453,9.111885,18.0,5.0,151,20220830
0,41.38872,9.160882,18.0,5.0,151,20220831
1,41.3956,9.126627,13.0,8.0,151,20220830
0,41.34204,9.26011,13.0,8.0,151,20220831
1,41.435895,9.227153,15.0,4.0,151,20220828
1,41.60852,9.319573,15.0,4.0,151,20220829
1,41.49627,9.30536,15.0,4.0,151,20220831
1,41.3365,9.255675,15.0,5.0,151,20220830
0,41.33799,9.26808,48.0,9.0,15,20220831
1,41.3,9.263331,32.0,7.0,128,20220829
1,41.32138,9.304463,32.0,7.0,138,20220830
0,41.6327,9.3527,15.0,4.0,84,20220828
0,41.63674,9.354156,15.0,4.0,132,20220829
0,41.67481,9.38122,15.0,4.0,90,20220831
1,41.367475,9.133363,15.0,5.0,151,20220828
1,41.388877,9.163962,42.0,8.0,81,20220828
1,41.62725,9.361952,42.0,8.0,145,20220829
1,41.34005,9.26618,42.0,8.0,2,20220830
1,41.34284,9.242947,16.0,6.0,151,20220829
0,41.37453,9.225313,16.0,6.0,151,20220830
1,41.68198,9.413138,34.0,8.0,151,20220828
1,41.3139,9.28918,13.0,3.0,151,20220831
1,41.372907,9.137287,23.0,7.0,78,20220828
1,41.338042,9.171435,12.0,4.0,151,20220828
1,41.326402,9.233777,52.3,9.47,103,20220828
0,41.38899,9.164685,52.3,9.47,70,20220829
0,41.38874,9.158399,52.3,9.47,175,20220830
0,41.38881,9.160282,23.0,6.0,151,20220830
0,41.3979,9.130564,24.0,10.0,84,20220828
1,41.33371,9.26491,24.0,10.0,26,20220829
1,41.38619,9.27894,10.0,4.0,151,20220828
1,41.39704,9.25662,10.0,4.0,151,20220829
1,41.37344,9.147431,10.0,4.0,151,20220831
1,41.316758,9.139132,23.0,6.0,151,20220828
1,41.41909,9.233091,,,151,20220830
1,41.389472,9.15569,22.0,6.0,151,20220828
1,41.59649,9.381686,22.0,6.0,151,20220829
1,41.3828,9.146922,22.0,6.0,151,20220830
0,41.46346,9.26556,14.0,5.0,151,20220830
1,41.43443,9.247967,14.0,5.0,151,20220831
1,41.327535,9.2568,14.0,8.0,151,20220828
0,41.33898,9.252505,14.0,8.0,151,20220829
1,41.33891,9.25241,14.0,8.0,151,20220830
0,41.33891,9.252417,14.0,8.0,151,20220831
1,41.40024,9.438356,,,151,20220830
0,41.38883,9.159535,32.0,7.0,151,20220831
1,41.59371,9.29482,15.0,5.0,151,20220828
1,41.37522,9.227061,17.0,5.0,151,20220829
1,41.3892,9.158571,18.0,5.0,151,20220831
0,41.3888,9.160758,20.0,5.0,151,20220831
1,41.37116,9.270962,18.0,6.0,151,20220828
1,41.6332,9.355632,18.0,6.0,151,20220829
0,41.4716,9.27135,14.0,8.0,151,20220830
0,41.47192,9.271764,14.0,8.0,151,20220831
1,41.42783,9.232344,48.5,9.42,72,20220831
1,41.356718,9.160028,12.0,4.0,151,20220828
1,41.57752,9.379333,12.0,4.0,151,20220831
1,41.4275,9.231613,12.0,4.0,151,20220828
0,41.38887,9.160637,,,151,20220830
1,41.341312,9.185855,72.0,13.0,142,20220828
1,41.382263,9.147038,23.0,6.0,151,20220828
1,41.36612,9.240958,23.0,6.0,151,20220829
1,41.361347,9.186512,23.0,6.0,151,20220828
0,41.389615,9.15977,18.0,5.0,151,20220828
0,41.38956,9.15971,18.0,5.0,167,20220829
0,41.3896,9.159815,18.0,5.0,167,20220830
0,41.38961,9.159779,18.0,5.0,167,20220831
1,41.58828,9.293798,173.7,24.0,169,20220831
1,41.38611,9.145933,15.0,5.0,151,20220830
1,41.43025,9.277489,30.0,6.0,131,20220828
1,41.32584,9.24833,30.0,6.0,116,20220829
1,41.33032,9.19287,30.0,6.0,152,20220831
1,41.483882,9.296638,10.0,3.0,151,20220828
1,41.40803,9.219015,13.0,2.0,151,20220828
1,41.313,9.264948,13.0,2.0,151,20220829
1,41.40871,9.21885,13.0,2.0,151,20220831
1,41.52277,9.42252,27.0,6.0,151,20220829
1,41.63725,9.358795,23.0,10.0,151,20220829
0,41.63715,9.358688,23.0,10.0,151,20220830
1,41.74745,9.44786,23.0,10.0,151,20220831
0,41.67291,9.378675,,,151,20220829
1,41.35978,9.356314,,,151,20220831
1,41.4481,9.055442,37.0,8.25,14,20220830
1,41.38869,9.159035,37.0,8.25,150,20220831
0,41.38888,9.162762,12.0,7.0,151,20220830
1,41.50745,9.318027,12.0,7.0,151,20220831
1,41.62381,9.366696,35.0,8.0,151,20220828
0,41.63568,9.356597,35.0,8.0,151,20220829
0,41.341268,9.27103,45.3,9.73,101,20220828
1,41.52755,9.329964,,,22,20220828
1,41.38919,9.160902,14.0,4.0,105,20220829
0,41.38863,9.159251,34.11,7.35,146,20220830
1,41.34099,9.190151,,,151,20220830
1,41.34126,9.216833,,,151,20220831
0,41.342475,9.258503,12.0,3.0,151,20220828
1,41.33976,9.294793,15.0,4.0,156,20220830
1,41.35398,9.26126,19.0,5.0,151,20220829
1,41.3617,9.178578,13.0,8.0,113,20220831
1,41.33116,9.208946,8.0,5.0,151,20220829
1,41.63049,9.352385,12.0,4.0,151,20220831
1,41.6095,9.443546,13.0,5.0,151,20220831
1,41.363293,9.235723,10.0,5.0,151,20220828
1,41.33797,9.25029,10.0,5.0,151,20220829
0,41.33799,9.25022,10.0,5.0,151,20220830
0,41.33801,9.250227,10.0,5.0,151,20220831
1,41.312,9.1353,15.0,3.0,151,20220828
1,41.33807,9.120557,15.0,3.0,151,20220829
0,41.41882,9.104121,11.0,5.0,151,20220829
0,41.38901,9.163792,11.0,5.0,151,20220830
1,41.46053,9.059042,12.0,4.0,151,20220829
1,41.37037,9.268683,16.0,5.0,100,20220831
1,41.32561,9.231562,12.0,3.0,151,20220829
1,41.6328,9.376093,33.0,6.0,151,20220831
1,41.379,9.095368,13.0,4.0,151,20220829
0,41.38887,9.159922,20.0,5.0,151,20220831
1,41.66222,9.399288,12.0,4.0,151,20220830
1,41.343692,9.21639,12.0,6.0,125,20220828
1,41.62183,9.382892,12.0,6.0,17,20220829
1,41.52754,9.333457,12.0,6.0,20,20220831
1,41.37016,9.22384,14.0,4.0,87,20220829
1,41.34838,9.270285,,,151,20220831
0,41.58732,9.29101,23.3,8.24,151,20220828
0,41.58733,9.291079,23.3,8.24,151,20220829
0,41.58732,9.290998,23.3,8.24,151,20220831
1,41.35903,9.135378,12.0,4.0,151,20220831
1,41.37641,9.229234,17.0,10.0,66,20220830
0,41.36288,9.226592,64.0,12.0,113,20220828
0,41.37399,9.17819,,,151,20220828
0,41.37399,9.178198,,,151,20220829
0,41.374,9.178204,,,151,20220830
0,41.37399,9.1782,,,151,20220831
1,41.33982,9.26475,6.0,2.0,151,20220830
1,41.31943,9.212588,13.0,4.0,151,20220828
1,41.62139,9.415156,38.85,7.21,14,20220829
1,41.38895,9.161578,24.0,6.0,151,20220829
0,41.38848,9.164498,24.0,6.0,151,20220831
1,41.368607,9.222922,13.0,4.0,151,20220828
1,41.35592,9.089933,14.0,9.0,128,20220828
1,41.34347,9.213857,13.0,4.0,151,20220829
1,41.36198,9.19019,13.0,4.0,151,20220830
1,41.60588,9.34868,13.0,4.0,151,20220831
1,41.447633,9.255942,15.0,4.0,151,20220828
1,41.31133,9.24519,14.0,8.0,120,20220831
1,41.6668,9.399821,,,17,20220831
1,41.368758,9.128907,13.0,5.0,48,20220828
1,41.62306,9.364094,11.0,3.0,172,20220829
1,41.38397,9.142921,35.0,8.0,52,20220830
1,41.52555,9.282679,13.0,4.0,151,20220831
1,41.29567,9.249958,32.0,7.0,151,20220830
1,41.427923,9.232553,41.4,9.0,71,20220828
1,41.36991,9.173371,41.4,9.0,165,20220829
1,41.427997,9.228567,17.0,8.0,151,20220828
1,41.46579,9.306989,17.0,8.0,151,20220829
0,41.59369,9.291503,12.0,8.0,79,20220831
1,41.49982,9.292045,12.0,4.0,151,20220831
1,41.67513,9.42242,26.0,6.0,151,20220831
1,41.66225,9.384098,27.0,7.0,151,20220828
0,41.38886,9.160047,27.0,7.0,151,20220831
0,41.63824,9.353842,14.0,4.0,151,20220828
0,41.63811,9.353695,14.0,4.0,151,20220829
0,41.63814,9.353728,14.0,4.0,151,20220830
0,41.63812,9.353827,14.0,4.0,151,20220831
1,41.42304,9.240215,33.0,7.0,151,20220829
1,41.35337,9.185993,33.0,7.0,151,20220830
1,41.51368,9.324556,14.0,4.0,151,20220831
1,41.35815,9.272239,14.0,7.0,151,20220828
1,41.38931,9.164435,,,151,20220829
0,41.38858,9.158912,33.0,7.0,168,20220828
0,41.64705,9.379077,15.0,10.0,147,20220829
0,41.55591,9.363178,15.0,10.0,107,20220831
0,41.47459,9.072253,12.0,4.0,151,20220828
0,41.58978,9.284555,11.0,4.0,151,20220831
1,41.30015,9.228534,,,151,20220830
0,41.34649,9.201748,,,151,20220831
0,41.382615,9.15433,36.57,7.86,151,20220828
1,41.344163,9.182628,12.0,4.0,151,20220828
1,41.299245,9.226422,35.0,6.0,124,20220828
1,41.32768,9.246168,13.0,8.0,106,20220831
1,41.33794,9.223063,,,14,20220828
1,41.29266,9.229197,14.0,5.0,127,20220829
1,41.35106,9.311002,13.0,4.0,151,20220830
1,41.36986,9.223641,,,151,20220830
1,41.36808,9.158393,,,151,20220831
0,41.38858,9.159135,36.0,8.0,107,20220831
1,41.38124,9.244467,13.0,8.0,74,20220828
1,41.43834,9.24887,13.0,8.0,71,20220829
1,41.67375,9.377731,13.0,8.0,95,20220830
1,41.52864,9.305475,13.0,8.0,30,20220831
1,41.34331,9.259131,18.0,5.0,151,20220828
0,41.37527,9.22583,13.0,4.0,151,20220829
1,41.42558,9.055275,13.0,4.0,151,20220831
1,41.45413,9.058422,,,151,20220828
1,41.397082,9.127038,29.0,5.0,151,20220828
1,41.432658,9.228912,23.0,6.0,151,20220828
1,41.33455,9.181415,15.0,8.0,151,20220830
1,41.31187,9.301505,199.91,32.28,46,20220829
1,41.29856,9.193686,14.0,4.0,151,20220829
1,41.353423,9.225403,47.0,8.5,9,20220828
1,41.35058,9.12513,12.0,7.0,151,20220828
1,41.39978,9.250248,,,151,20220831
0,41.67296,9.37893,12.0,7.0,151,20220828
0,41.63726,9.35661,12.0,7.0,151,20220829
1,41.32298,9.140067,23.0,6.0,121,20220831
1,41.339407,9.199302,49.9,9.3,140,20220828
0,41.37265,9.283152,49.9,9.3,26,20220830
1,41.38935,9.106018,12.0,7.0,83,20220831
1,41.343493,9.174912,26.0,6.0,151,20220828
1,41.344727,9.191842,10.0,3.0,151,20220828
0,41.40617,9.223563,17.0,5.0,97,20220828
1,41.33983,9.209572,17.0,5.0,30,20220829
1,41.395853,9.401895,34.0,8.0,5,20220828
0,41.38878,9.159337,34.0,8.0,159,20220831
0,41.43121,9.228091,30.0,7.0,151,20220830
1,41.39256,9.121061,38.0,8.0,151,20220830
0,41.63171,9.357262,38.0,8.0,151,20220831
1,41.60307,9.310795,14.0,7.0,151,20220828
1,41.60699,9.342042,14.0,7.0,151,20220829
1,41.38014,9.15803,17.0,5.0,170,20220828
1,41.59534,9.37354,17.0,5.0,39,20220829
1,41.3812,9.153912,17.0,5.0,113,20220830
1,41.37875,9.238927,17.0,5.0,30,20220831
1,41.52741,9.29051,9.0,4.0,151,20220828
1,41.5892,9.36431,9.0,4.0,151,20220829
1,41.52451,9.280434,9.0,4.0,151,20220830
1,41.43181,9.230766,9.0,4.0,151,20220831
1,41.42584,9.244822,7.0,2.0,151,20220828
1,41.42613,9.243107,7.0,2.0,151,20220829
1,41.38107,9.112495,19.0,5.0,119,20220829
1,41.42224,9.311506,19.0,5.0,46,20220830
1,41.59272,9.371723,19.0,5.0,11,20220831
0,41.38868,9.158863,43.0,8.0,168,20220830
1,41.388828,9.159473,30.0,7.0,151,20220828
1,41.67783,9.376195,13.0,4.0,151,20220828
0,41.33866,9.25158,12.0,7.0,151,20220830
0,41.37454,9.226213,14.0,8.0,151,20220830
1,41.309278,9.229852,34.0,8.0,124,20220828
1,41.38769,9.100968,13.0,4.0,54,20220831
1,41.3888,9.16084,23.0,6.0,151,20220831
1,41.42439,9.049078,,,151,20220829
1,41.42827,9.23068,30.0,7.0,71,20220828
1,41.38537,9.321283,30.0,7.0,134,20220829
1,41.335982,9.203428,23.0,6.0,135,20220828
1,41.38773,9.14772,23.0,6.0,43,20220829
0,41.589545,9.285265,36.0,7.0,171,20220828
1,41.59005,9.285187,36.0,7.0,175,20220829
1,41.374872,9.22641,,,151,20220828
1,41.36225,9.185273,,,151,20220830
1,41.37115,9.269528,12.0,7.0,59,20220828
1,41.5962,9.297952,15.0,5.0,151,20220829
1,41.56981,9.363318,36.0,8.0,151,20220831
1,41.43221,9.231718,13.0,5.0,151,20220829
1,41.36965,9.22295,13.0,5.0,151,20220830
1,41.3841,9.14813,23.0,6.0,151,20220830
1,41.368182,9.291957,25.0,7.0,151,20220828
1,41.37077,9.271283,26.0,6.0,151,20220831
1,41.63179,9.350574,11.0,4.0,151,20220831
0,41.38885,9.16281,17.0,8.0,119,20220829
0,41.37545,9.22782,17.0,8.0,69,20220830
1,41.349763,9.199912,10.0,4.0,151,20220828
1,41.59782,9.372942,12.0,3.0,151,20220828
1,41.66354,9.388494,12.0,3.0,151,20220830
1,41.34168,9.26052,12.0,4.0,151,20220831
0,41.42695,9.247358,33.0,8.0,176,20220829
0,41.388577,9.1586,,,177,20220828
0,41.388555,9.159088,34.0,8.0,168,20220828
0,41.38859,9.159083,34.0,8.0,168,20220829
1,41.389422,9.156853,7.0,3.0,151,20220828
1,41.38011,9.166618,7.0,3.0,151,20220829
0,41.38861,9.161547,7.0,3.0,151,20220830
1,41.43737,9.232277,7.0,3.0,151,20220831
1,41.388915,9.159865,30.0,7.0,151,20220828
1,41.45528,9.053458,7.0,3.0,151,20220829
1,41.47171,9.067054,7.0,3.0,151,20220830
1,41.37038,9.269297,14.0,4.0,151,20220831
1,41.378972,9.146437,74.6,14.6,177,20220828
0,41.38873,9.155588,74.6,14.6,105,20220829
0,41.38868,9.154649,74.6,14.6,122,20220830
0,41.38867,9.154652,74.6,14.6,122,20220831
1,41.39323,9.075405,9.0,4.0,129,20220831
