class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,43.07709034,3.15844076,0.459,10.3,3.8,70.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.89413633,3.0628878,0.45,12.8,5.7,71.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.79299988,3.08234569,0.419,10.9,4.6,93.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.85569639,3.0553427,0.418,10.5,4.4,59.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.85843723,3.0653291,0.414,10.9,4.4,57.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.90161006,3.0631117,0.405,10.4,4.9,70.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.63994696,3.05018016,0.399,9.7,4.0,68.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.71283022,3.05873485,0.393,7.9,3.6,74.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.12063227,3.16390565,0.391,7.7,6.0,178.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.11078387,3.14463775,0.389,11.4,4.6,42.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.88675154,3.0581411,0.387,13.1,5.9,74.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.73183099,3.05118657,0.386,9.3,3.7,87.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.82103365,3.12567381,0.385,8.3,4.2,95.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.13150227,3.18602414,0.377,9.4,3.8,63.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.80349357,3.056855,0.366,9.9,3.9,53.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.71594067,3.07352656,0.342,6.3,4.3,155.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87452177,3.05549511,0.33,6.5,5.5,172.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.12508955,3.21345432,0.317,6.6,5.0,169.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.91056584,3.06196095,0.307,7.7,4.1,77.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.92270586,3.05824803,0.305,8.1,4.2,5.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.70910583,3.06942796,0.302,8.9,4.3,42.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.6558628,3.10420416,0.302,8.5,4.3,79.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.69486807,3.08093745,0.301,8.7,4.0,133.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.91240467,3.07352568,0.294,8.9,4.3,81.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87431035,3.05381724,0.292,13.0,5.2,44.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.70309046,3.04286014,0.277,6.4,4.0,175.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.11280755,3.15783501,0.275,9.2,4.4,5.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.83402611,3.07184012,0.272,12.0,5.9,91.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.73004905,3.08563535,0.271,8.5,4.4,75.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.91657181,3.06416218,0.27,10.4,4.2,87.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.96670368,3.0803,0.266,8.6,3.5,71.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87239532,3.05945374,0.264,11.3,5.3,90.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.78966849,3.06976634,0.243,7.2,6.1,178.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.85550912,3.06032001,0.233,11.0,4.8,58.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87368091,3.05338555,0.221,12.4,4.5,77.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.78314442,3.05462156,0.212,11.6,6.2,89.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87472115,3.07277087,0.209,25.7,10.6,25.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.08611557,3.19495625,0.208,9.4,3.1,63.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.11803176,3.19831333,0.207,8.0,3.1,76.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.89065129,3.06281662,0.206,11.8,4.5,69.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.1287059,3.17143518,0.206,6.7,3.5,66.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.88927784,3.05835183,0.204,10.0,3.9,65.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.82130633,3.05916341,0.204,11.1,5.1,83.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.87606963,3.06637915,0.187,9.0,5.3,54.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.79783397,3.11876961,0.179,10.2,4.4,94.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.70341391,3.0448589,0.168,18.6,18.0,168.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.9851201,3.10363004,0.16,7.1,4.5,80.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.09865413,3.12310381,0.152,11.0,4.8,69.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.84722117,3.08665158,0.15,7.5,5.5,88.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.96348059,3.18432674,0.146,13.2,7.7,58.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.70338183,3.04243092,0.141,15.2,7.0,66.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.68566512,3.04063517,0.14,6.6,3.4,70.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.1142708,3.15605218,0.136,8.2,3.6,61.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.98948006,3.09591562,0.134,9.8,4.6,86.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.11070062,3.17068664,0.117,7.0,5.6,78.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.15830788,3.18059608,0.11,7.4,3.0,80.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,42.68681956,3.13448787,0.103,14.0,7.8,88.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
0,43.01082931,3.08290871,0.607,60.2,16.4,12.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.06365273,3.09110872,0.571,81.4,22.0,74.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.77019746,3.04063196,0.445,88.3,20.7,90.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.94486708,3.0409166,0.174,78.2,24.2,82.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.77193447,3.04075722,0.158,125.9,22.5,96.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.78364837,3.10634736,0.64,16.4,6.5,90.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.11619793,3.21221851,0.631,19.2,7.5,54.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.11561487,3.15970431,0.599,9.4,4.0,43.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.93941375,3.08942865,0.534,9.2,5.6,2.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.8975883,3.09913426,0.503,14.2,7.4,44.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.68570477,3.07589832,0.468,27.8,16.1,76.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.10035829,3.1755354,0.406,16.0,5.4,64.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.07310583,3.12761308,0.335,7.7,4.3,149.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.02055135,3.13736742,0.319,12.0,4.7,153.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.01966688,3.09042894,0.27,19.6,7.9,95.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.11453253,3.15209681,0.242,8.4,3.7,60.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.90949243,3.08136064,0.235,9.1,5.5,93.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.90049018,3.10601679,0.188,8.2,6.4,177.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.78912371,3.04068409,0.159,31.2,28.0,161.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.02171469,3.07718873,0.114,17.6,5.8,168.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,42.69580702,3.05004314,0.109,9.6,4.3,78.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.10796805,3.14175007,0.103,6.4,4.8,179.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
0,43.01623325,3.14296347,0.79,81.0,25.4,158.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.01741593,3.10860481,0.418,59.7,14.7,27.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.65149483,3.04872486,0.692,10.2,3.9,85.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.70752529,3.06155016,0.572,10.7,4.8,94.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.69251726,3.05891633,0.56,10.1,4.5,135.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.75185397,3.09414593,0.385,18.8,8.9,55.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.02147218,3.07767326,0.318,7.4,3.6,91.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.73503623,3.05741584,0.311,14.4,5.8,38.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.82990107,3.05836206,0.308,5.3,5.0,176.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.75650033,3.06904843,0.238,10.0,3.8,79.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.01347578,3.0710129,0.232,11.4,4.3,170.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.75221387,3.04993031,0.193,7.2,3.6,137.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.67587713,3.06035625,0.176,7.7,3.7,87.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.02317658,3.07498281,0.156,6.8,3.8,67.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.955291,3.07522521,0.145,10.9,4.3,88.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,42.75219301,3.11413699,0.136,12.9,5.2,121.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.08917147,3.12944725,0.109,8.4,4.7,87.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
0,43.02384626,3.07346339,0.766,77.3,22.0,154.0,20220501,7,7_20220501_b922f7d3-65b5-4734-a117-23848225567b
0,42.74076722,3.05086246,0.46,15.5,7.8,75.0,20220501,7,7_20220501_b922f7d3-65b5-4734-a117-23848225567b
0,42.72027803,3.04149461,0.153,5.7,4.1,162.0,20220501,7,7_20220501_b922f7d3-65b5-4734-a117-23848225567b
0,43.01487217,3.14706033,0.808,112.4,28.3,168.0,20220504,7,7_20220504_58877a94-00ea-4c4a-a938-a6c34215ab59
0,42.76364252,3.20478816,0.562,24.8,9.4,106.0,20220504,7,7_20220504_58877a94-00ea-4c4a-a938-a6c34215ab59
0,42.66042813,3.09345315,0.16,15.0,4.4,65.0,20220504,7,7_20220504_58877a94-00ea-4c4a-a938-a6c34215ab59
0,42.71650697,3.06331378,0.731,11.7,5.0,56.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.69942485,3.05529117,0.582,14.0,8.2,88.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.71491217,3.05522442,0.485,17.8,7.0,55.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.66539934,3.06071331,0.427,13.0,5.7,93.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.66546544,3.07021152,0.395,15.2,7.6,82.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.80672527,3.07193289,0.214,9.4,4.3,89.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.70532972,3.05983969,0.178,8.7,6.0,48.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,42.72662607,3.05134494,0.158,5.9,4.7,176.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
0,43.00923223,3.08324611,0.792,73.5,19.6,147.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.01257435,3.07791963,0.179,99.7,22.7,49.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.96768955,3.09671004,0.491,43.3,21.7,81.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.02248686,3.07502934,0.475,6.3,4.0,88.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.70254594,3.04410413,0.454,7.4,3.3,84.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.15376025,3.19169616,0.436,8.7,3.0,78.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.13986556,3.17588861,0.426,9.1,3.2,63.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.64563055,3.0682272,0.424,10.2,4.0,91.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.83506176,3.06103407,0.339,10.1,3.7,83.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.90263469,3.0587854,0.291,7.4,7.3,178.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.91238619,3.07196453,0.29,12.2,4.8,133.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.11943185,3.13853426,0.285,10.8,3.6,60.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.8851039,3.15364271,0.245,12.3,6.1,92.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.91438813,3.06265339,0.233,6.4,3.5,150.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.91278143,3.11459665,0.232,12.4,4.7,65.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.68546864,3.04677047,0.224,10.0,3.4,85.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.93003278,3.12179852,0.215,8.7,4.9,90.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.76798912,3.05660659,0.214,9.8,4.7,84.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.89957181,3.07619892,0.204,14.4,8.1,69.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.11478851,3.16029183,0.197,8.3,3.0,64.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.0903541,3.135153,0.196,6.7,3.6,156.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.71479661,3.04145071,0.153,8.7,5.1,71.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,43.08665869,3.18510191,0.147,10.1,3.8,80.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.66373494,3.07028058,0.133,6.8,4.2,85.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
0,42.72190446,3.05559271,0.292,14.1,4.8,85.0,20220515,7,7_20220515_e5d0fc8f-e6f5-4539-89b5-627a1a415b3a
0,42.70575091,3.04931743,0.277,11.9,5.2,122.0,20220515,7,7_20220515_e5d0fc8f-e6f5-4539-89b5-627a1a415b3a
0,43.08889007,3.10875507,0.159,33.4,12.9,90.0,20220520,7,7_20220520_1784eddd-0d27-4692-ad12-146a6c7c9535
0,42.68734491,3.08074918,0.49,69.0,25.0,110.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,43.01274247,3.07341272,0.468,128.7,28.3,101.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.72253187,3.04051798,0.28,195.8,35.9,79.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.86680316,3.22804052,0.274,64.9,18.9,25.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.79461693,3.04445627,0.484,8.9,3.6,90.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.84556882,3.07028332,0.396,14.9,5.6,91.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.92658883,3.0560965,0.253,14.6,4.9,69.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.92680885,3.05511142,0.223,11.4,4.7,92.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,42.73578875,3.07532135,0.106,14.4,9.0,138.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
0,43.01228826,3.1545889,0.789,113.1,29.4,164.0,20220526,7,7_20220526_99a84e92-d49d-4043-af35-d3def17ceccd
0,42.96507524,3.16533361,0.129,78.9,38.6,31.0,20220526,7,7_20220526_99a84e92-d49d-4043-af35-d3def17ceccd
0,43.05298182,3.25001384,0.431,38.6,22.7,143.0,20220526,7,7_20220526_99a84e92-d49d-4043-af35-d3def17ceccd
0,42.87119454,3.18143628,0.208,39.0,19.6,91.0,20220526,7,7_20220526_99a84e92-d49d-4043-af35-d3def17ceccd
0,42.7013052,3.18242554,0.166,40.8,24.3,84.0,20220526,7,7_20220526_99a84e92-d49d-4043-af35-d3def17ceccd
0,43.01114963,3.07575751,0.808,90.5,26.7,105.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.80705925,3.04090028,0.326,56.0,15.7,92.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.87156161,3.0723881,0.49,14.8,4.1,79.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.78822907,3.21798169,0.387,15.1,5.1,86.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.72274048,3.19500061,0.315,18.7,7.0,89.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.88835641,3.09508384,0.277,14.0,4.6,86.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.7479336,3.19286609,0.26,12.2,3.9,85.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.88693547,3.11466206,0.246,13.2,4.4,76.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.8976702,3.0798607,0.246,14.6,3.7,78.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.80851543,3.13259595,0.175,15.0,4.5,82.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.80961439,3.0925816,0.169,12.5,3.9,78.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.80010839,3.1570896,0.126,15.6,6.1,79.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.89820681,3.10479913,0.113,16.2,5.0,87.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,42.8302917,3.09974855,0.101,18.4,8.7,80.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
0,43.01663378,3.14485273,0.788,112.8,28.6,135.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.02502636,3.07041299,0.202,73.7,26.1,155.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.0226755,3.07328362,0.115,83.2,22.6,87.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.12116018,3.15102008,0.571,13.5,5.1,51.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.68901234,3.05526417,0.565,9.7,4.5,93.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.02571281,3.1479221,0.553,12.5,4.0,80.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.87132788,3.07032808,0.545,9.0,3.6,167.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.09743442,3.13589133,0.533,9.1,4.1,68.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.70013539,3.05360095,0.506,9.7,7.5,87.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.93069333,3.07317148,0.504,8.8,5.3,85.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.10331816,3.13700957,0.485,8.8,5.0,2.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.7025397,3.06280283,0.451,8.9,4.4,164.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.88500634,3.10232881,0.423,10.3,4.3,38.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.77026612,3.08322142,0.417,11.0,5.7,86.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.93078188,3.04209428,0.385,5.1,4.6,174.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.09807675,3.13078047,0.379,8.5,3.8,69.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.92273828,3.05721619,0.375,6.1,3.9,89.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.68239545,3.04181477,0.372,24.5,6.6,66.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.90486372,3.06209918,0.371,6.8,4.3,93.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.69472226,3.07629661,0.364,14.4,5.7,78.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.920728,3.06176386,0.353,14.9,5.6,115.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.11257938,3.16125962,0.349,7.4,4.5,62.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.92824391,3.0508748,0.343,6.8,5.3,173.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.02270137,3.07532914,0.341,8.3,4.6,91.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.65545794,3.05574432,0.334,6.5,4.7,74.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.91450021,3.06065897,0.316,5.8,3.8,80.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.67884914,3.06456337,0.312,13.1,4.9,77.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.89489003,3.07034866,0.299,7.1,4.4,160.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.11344663,3.14526862,0.287,11.5,4.7,173.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,43.11290116,3.13842984,0.273,14.7,5.5,37.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
0,42.68352342,3.05231858,0.273,9.1,3.6,84.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
