class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.60990565,8.85411259,0.551,4.7,4.5,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.70921557,9.0422542,0.55,13.3,6.2,52.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61003766,8.85472556,0.546,5.1,5.0,79.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.75012012,9.08982423,0.546,9.1,3.7,174.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63824162,8.9367459,0.528,7.3,4.8,76.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61249162,8.68294335,0.528,15.2,6.9,162.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60908773,8.85395134,0.508,6.4,6.2,88.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60968735,8.85520676,0.505,5.7,5.6,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63894096,8.93594736,0.503,5.4,4.1,80.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63783524,8.93636866,0.497,4.8,4.5,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61667047,8.69120191,0.497,18.9,8.4,93.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63893236,8.93624768,0.492,6.2,5.5,79.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.5966368,8.80708394,0.492,13.7,3.9,65.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.50750071,8.62559601,0.491,9.4,3.8,78.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.74523657,9.0643322,0.487,16.5,6.0,162.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.6382756,8.93611143,0.486,5.5,4.4,77.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.51977329,8.66629897,0.476,12.5,5.4,62.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60990638,8.85501662,0.474,5.7,4.9,169.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.55332706,8.66611587,0.47,6.5,4.8,67.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60938151,8.85499138,0.469,5.9,4.7,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.77157808,8.93637252,0.466,18.9,10.6,5.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.7062993,9.08183492,0.454,9.4,7.8,166.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56877353,8.76940822,0.424,23.0,9.5,24.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.64166701,9.01557509,0.416,5.1,3.7,174.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60972469,8.85416799,0.409,5.1,4.8,73.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63789814,8.93658154,0.407,5.8,5.5,80.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63638498,8.94121662,0.389,9.4,5.2,54.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.7009564,9.05743112,0.379,14.4,4.8,54.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60985724,8.85358763,0.371,5.3,4.6,172.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63840683,8.93592012,0.37,6.6,5.7,178.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.59867037,8.8044707,0.349,14.2,5.3,47.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60950054,8.85528172,0.349,7.2,4.4,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.517022,8.59172398,0.339,15.2,5.3,57.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60957557,8.85493801,0.333,6.3,5.0,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.58000022,8.77274558,0.326,20.5,9.0,80.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.7134677,9.07810633,0.323,15.1,6.4,50.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.64171683,9.01538538,0.323,4.8,4.4,163.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63856253,8.93635674,0.32,7.1,3.3,79.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.70846311,9.0763464,0.315,15.9,5.3,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60958801,8.85385903,0.315,5.5,4.8,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.75353416,9.0792475,0.298,7.1,3.7,89.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63800513,8.93692953,0.298,6.9,4.2,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.72652035,9.09454309,0.298,23.7,11.2,42.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61401658,8.74605007,0.285,8.0,4.8,92.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61544833,8.86480316,0.267,15.6,6.2,47.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.72498499,9.08234311,0.249,21.7,9.3,34.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.54109456,8.62689235,0.247,6.1,4.9,84.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.59373132,8.55249696,0.241,11.4,5.7,176.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63879182,8.93637297,0.23,7.1,4.6,77.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.65507369,8.95243065,0.227,15.2,6.0,178.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60940441,8.85402071,0.226,5.8,4.5,83.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.62840075,8.89074998,0.215,5.9,4.3,81.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.59970932,8.80219231,0.212,13.4,5.5,55.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.55458024,8.68527914,0.212,13.4,6.5,64.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56994142,8.71666662,0.211,9.5,8.1,167.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.59156684,8.58186303,0.209,11.1,4.9,94.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.45703644,8.65582251,0.204,12.4,5.7,57.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.58259223,8.75339894,0.191,15.1,6.8,139.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56973227,8.77141152,0.169,13.1,4.6,46.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56510697,8.70946643,0.168,11.6,7.1,65.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.57029382,8.71651372,0.162,7.7,4.5,178.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.59861642,8.80743291,0.159,12.6,4.3,47.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.55902044,8.55650939,0.159,11.9,4.4,93.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56546179,8.72763391,0.157,5.8,4.2,75.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63617589,8.94238887,0.157,7.9,4.1,76.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56922091,8.71537495,0.151,16.7,6.8,129.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.609165,8.85473082,0.15,6.1,4.9,79.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.70484908,9.08032754,0.145,10.0,4.5,7.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.65945219,8.87196219,0.138,20.8,9.5,6.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60995814,8.85396518,0.133,6.4,6.1,178.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.61007657,8.85386818,0.133,5.8,4.3,169.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.54719233,8.68368299,0.13,18.8,8.8,74.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.46888839,8.64612923,0.124,13.8,9.3,53.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.57397659,8.66804856,0.12,14.1,9.6,153.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.56366889,8.78661295,0.12,25.0,17.5,57.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.6281634,8.89071202,0.118,5.6,4.5,80.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.54949955,8.64292305,0.114,6.5,4.7,173.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.48414355,8.64399678,0.113,14.4,5.0,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.6389058,8.93576754,0.111,5.0,3.4,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.60991451,8.85435409,0.111,6.2,5.0,172.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.63716223,8.9423259,0.109,14.8,5.8,57.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.65841841,8.98805432,0.109,14.8,5.6,7.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.69199558,9.06885705,0.103,6.1,3.8,82.0,20230821,1,1_20230821_0affc1f0-50bb-4056-a0bd-c7358e155837
0,42.46826732,8.67894515,0.405,10.0,4.1,1.0,20230827,1,1_20230827_85646eef-e308-4205-a114-a76b6f44a78b
0,42.50875047,8.65275873,0.756,80.6,23.2,55.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56591395,8.77540202,0.728,100.6,22.6,14.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55977403,8.77758228,0.78,13.4,3.7,76.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55998323,8.77926948,0.76,13.5,7.1,61.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63878584,8.93658034,0.718,6.7,4.8,80.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63703164,8.94241559,0.714,10.9,3.9,65.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56379183,8.76209286,0.709,12.5,7.5,4.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56333576,8.76418333,0.708,16.6,8.1,46.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56313338,8.76299034,0.69,8.7,5.1,3.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56703465,8.73112378,0.687,18.5,5.6,17.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60945506,8.85377732,0.683,5.0,4.1,78.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63788855,8.93635125,0.681,4.7,4.4,171.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55907198,8.77719687,0.676,11.8,4.0,55.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63852219,8.93628089,0.667,5.3,4.9,81.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63718119,8.9415694,0.657,15.3,7.1,74.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60943698,8.85494318,0.636,6.7,4.1,173.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56225683,8.76305168,0.628,9.4,4.4,53.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56265851,8.72809557,0.627,9.3,4.1,51.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63838414,8.93609544,0.615,5.3,4.3,80.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60948472,8.85447283,0.602,7.0,4.7,174.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56433348,8.72962565,0.588,8.8,4.9,58.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56290955,8.76161251,0.585,7.6,4.7,2.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56349247,8.76256609,0.584,9.9,9.2,73.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55934407,8.78029166,0.582,8.7,3.8,62.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63856118,8.9365488,0.579,5.2,4.5,82.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.638444,8.93669922,0.564,5.4,4.9,77.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63882141,8.93578571,0.556,4.8,4.0,80.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56001682,8.77680237,0.541,13.2,4.4,61.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60969922,8.8547775,0.54,7.5,4.3,176.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60925783,8.85382144,0.508,4.6,4.4,80.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63876209,8.93597608,0.507,5.9,4.3,82.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63836777,8.93640606,0.494,4.8,4.6,82.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.5625661,8.76223162,0.487,6.1,5.3,171.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.62829625,8.8907209,0.449,5.3,4.6,80.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63792775,8.93684107,0.422,5.2,4.2,81.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.61002095,8.85488994,0.407,6.5,5.1,167.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.57933682,8.74939454,0.401,12.4,5.1,152.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56518341,8.76249079,0.386,9.2,3.9,94.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55942041,8.78200546,0.383,12.4,6.4,71.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.6345168,8.95399862,0.375,6.0,4.4,87.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56389516,8.72925327,0.354,11.3,4.5,67.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60925425,8.85514955,0.343,8.4,4.5,180.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60964331,8.85363018,0.337,5.1,4.7,70.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55926259,8.77850973,0.335,7.2,3.5,77.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.56613438,8.76665736,0.332,11.1,5.2,179.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63821249,8.9368702,0.319,6.3,4.9,82.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63893007,8.93603885,0.316,5.9,4.0,81.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63869682,8.93835286,0.313,8.4,5.4,87.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.6103571,8.76443056,0.312,11.9,10.3,72.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60991001,8.85460737,0.302,5.1,3.8,175.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63821036,8.93744125,0.302,6.6,5.2,87.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63644594,8.94081891,0.28,8.8,4.0,72.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63892311,8.93637225,0.278,6.4,4.1,83.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63791811,8.93658181,0.278,4.8,4.0,82.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63681465,8.94119989,0.272,11.3,4.2,72.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.65010337,8.90240653,0.263,14.0,6.1,86.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60907332,8.85417818,0.247,4.6,4.3,172.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.55969795,8.77617898,0.246,8.7,4.7,62.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60938738,8.85394682,0.187,6.2,6.0,88.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.559893,8.78095744,0.172,14.3,5.0,67.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.57497907,8.72568261,0.144,12.4,10.4,179.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60985282,8.85377933,0.137,4.9,4.1,81.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.60991653,8.85537218,0.133,6.8,5.1,172.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.63735663,8.94096908,0.133,7.8,5.5,168.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.6090417,8.85430585,0.124,5.6,4.4,170.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.57212201,8.75570933,0.116,9.2,4.3,177.0,20230831,1,1_20230831_d9473f61-f5bd-4067-9256-0e49f79b7404
0,42.6464077,8.95785092,0.825,144.3,36.0,139.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.78977407,8.96470269,0.597,174.2,45.1,165.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55920588,8.77902932,0.797,16.6,6.0,89.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.59669653,8.8089168,0.768,10.1,4.3,73.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55976067,8.77935615,0.685,19.7,5.2,86.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.5612391,8.78460348,0.684,18.6,6.0,99.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.59775473,8.80570926,0.678,13.0,5.2,60.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60963787,8.8544123,0.672,8.5,4.2,77.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60938293,8.85479852,0.646,7.8,4.3,83.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.56010704,8.7802825,0.644,15.4,6.2,140.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55845498,8.78214604,0.637,14.4,5.6,85.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60983297,8.85414281,0.629,6.0,4.2,76.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55898335,8.77845793,0.611,9.7,3.5,82.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63847758,8.93615918,0.598,4.7,4.4,171.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63898781,8.93637122,0.586,5.2,4.5,80.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60958825,8.85357015,0.57,5.1,4.3,82.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60897464,8.85412104,0.57,4.9,4.4,80.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60936621,8.85387192,0.569,6.3,4.4,79.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63848902,8.93644847,0.561,5.6,5.3,170.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60050747,8.80182186,0.551,7.3,4.0,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55869975,8.7795389,0.549,13.5,4.7,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.56011237,8.78083848,0.547,17.5,7.0,86.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60919815,8.85497152,0.537,5.8,4.3,80.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60080639,8.80217937,0.529,6.2,4.1,77.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60916322,8.85385246,0.517,5.7,4.9,82.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.61769675,8.80537163,0.515,13.0,4.6,70.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63630745,8.94198694,0.515,9.2,4.4,96.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.61004307,8.85391425,0.514,6.3,5.1,78.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60978076,8.85514255,0.509,8.6,4.6,70.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55896512,8.7804456,0.508,10.4,3.7,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63892895,8.93660722,0.483,6.0,5.1,78.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60968299,8.85460658,0.477,6.9,4.3,74.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63866539,8.93656877,0.468,5.4,5.3,73.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60027432,8.80345717,0.463,8.1,4.3,80.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60994102,8.85474644,0.452,10.7,4.5,75.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60944944,8.85427434,0.444,8.2,5.3,78.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.55965364,8.78272662,0.436,10.6,3.6,90.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63828172,8.93631671,0.434,5.3,4.4,172.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63828021,8.93689895,0.416,5.4,5.1,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.6235002,8.7974137,0.392,12.8,4.3,30.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.72901719,9.10975472,0.389,40.0,13.2,50.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60026646,8.80189755,0.351,9.0,3.7,85.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60968866,8.85381027,0.324,5.3,4.3,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63866805,8.93639346,0.309,6.3,4.5,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.64100478,8.94794035,0.304,44.8,19.1,20.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.58998635,8.81011581,0.304,7.5,3.8,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63967448,8.93788987,0.269,11.4,4.7,69.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60985422,8.85364084,0.254,4.8,3.4,80.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63899632,8.93605881,0.229,5.5,4.2,83.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.63812052,8.93642222,0.222,4.6,3.1,82.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.6387899,8.93612938,0.203,5.5,3.6,83.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.65713545,8.96533072,0.179,34.0,14.7,35.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.60915442,8.85409204,0.172,6.8,4.4,81.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
0,42.6095544,8.85593603,0.161,8.3,3.9,71.0,20230902,1,1_20230902_67a0cc72-a106-448e-9963-b96e47cbc7fd
