uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1645585140,2022-02-23 02:59:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1645588800,2022-02-23 04:00:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1645592160,2022-02-23 04:56:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1645596000,2022-02-23 06:00:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1645599420,2022-02-23 06:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1645603140,2022-02-23 07:59:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1645606740,2022-02-23 08:59:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1645610340,2022-02-23 09:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1645613880,2022-02-23 10:58:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178184,,,511,,,1645617660,2022-02-23 12:01:00,33.917010790761,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1645621140,2022-02-23 12:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1645624560,2022-02-23 13:56:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1645628220,2022-02-23 14:57:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1645632000,2022-02-23 16:00:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178188,,,511,,,1645635480,2022-02-23 16:58:00,33.9184349816551,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1645639020,2022-02-23 17:57:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1645642800,2022-02-23 19:00:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1645646400,2022-02-23 20:00:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1645649940,2022-02-23 20:59:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1645653600,2022-02-23 22:00:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178173,,,511,,,1645656960,2022-02-23 22:56:00,33.9175338184544,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1645660620,2022-02-23 23:57:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1645664280,2022-02-24 00:58:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178211,,,511,,,1645667940,2022-02-24 01:59:00,33.9178532835362,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178211,,,511,,,1645671660,2022-02-24 03:01:00,33.9187195127373,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1645675080,2022-02-24 03:58:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1645678860,2022-02-24 05:01:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1645682160,2022-02-24 05:56:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1645685820,2022-02-24 06:57:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1645689540,2022-02-24 07:59:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.17819,,,511,,,1645693200,2022-02-24 09:00:00,33.9171980094329,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178186,,,511,,,1645696860,2022-02-24 10:01:00,33.9170731968157,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1645700580,2022-02-24 11:03:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178206,,,511,,,1645704060,2022-02-24 12:01:00,33.9185634977913,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178205,,,511,,,1645707840,2022-02-24 13:04:00,33.9185322949097,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1645711380,2022-02-24 14:03:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1645714860,2022-02-24 15:01:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178172,,,511,,,1645718700,2022-02-24 16:05:00,33.9175026165624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178185,,,511,,,1645722180,2022-02-24 17:03:00,33.9183413759009,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1645725780,2022-02-24 18:03:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1645729260,2022-02-24 19:01:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1645733160,2022-02-24 20:06:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1645736460,2022-02-24 21:01:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1645740180,2022-02-24 22:03:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178168,,,511,,,1645743780,2022-02-24 23:03:00,33.9173778093273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1645747380,2022-02-25 00:03:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1645751100,2022-02-25 01:05:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178226,,,511,,,1645754580,2022-02-25 02:03:00,33.9187544509551,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1645758060,2022-02-25 03:01:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1645761780,2022-02-25 04:03:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1645765380,2022-02-25 05:03:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1645768980,2022-02-25 06:03:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17818,,,511,,,1645772580,2022-02-25 07:03:00,33.9181853669242,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178188,,,511,,,1645776000,2022-02-25 08:00:00,33.9184349816551,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1645779780,2022-02-25 09:03:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1645783380,2022-02-25 10:03:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178185,,,511,,,1645786980,2022-02-25 11:03:00,33.917041993764,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1645790580,2022-02-25 12:03:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.1782,,,511,,,1645794180,2022-02-25 13:03:00,33.9188094074735,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1645797780,2022-02-25 14:03:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1645801380,2022-02-25 15:03:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1645805160,2022-02-25 16:06:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1645808700,2022-02-25 17:05:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1645812180,2022-02-25 18:03:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1645815720,2022-02-25 19:02:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1645819140,2022-02-25 19:59:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1645822980,2022-02-25 21:03:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1645826640,2022-02-25 22:04:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178173,,,511,,,1645830120,2022-02-25 23:02:00,33.9175338184544,2288231.0,,Manned VTS,Manned VTS,,,
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.37079,9.072984,132.0,146.0,511,,STGALLURA,1645351140,2022-02-20 09:59:00,30.9759160700523,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.35153,9.089042,138.0,36.0,511,,STG/BONI,1645361880,2022-02-20 12:58:00,32.3345284717469,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38879,9.155555,0.0,111.0,511,,STG/BONI,1645365360,2022-02-20 13:56:00,32.5710539978255,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.3462,9.100917,134.0,41.0,511,,STG/BONI,1645599600,2022-02-23 07:00:00,32.913389564393,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.37875,9.118645,134.0,255.0,511,,STG/BONI,1645603260,2022-02-23 08:01:00,31.9007232965531,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.35965,9.11912,130.0,27.0,511,,STG/BONI,1645614060,2022-02-23 11:01:00,32.7916422507541,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38878,9.15556,0.0,162.0,511,,STG/BONI,1645617360,2022-02-23 11:56:00,32.5716439673566,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.34192,9.109491,141.0,22.0,511,,STG/BONI,1645635600,2022-02-23 17:00:00,33.3528310979049,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.34391,9.116137,124.0,166.0,511,,STG/BONI,1645639200,2022-02-23 18:00:00,33.4431267815121,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38879,9.155541,0.0,130.0,511,,STG/BONI,1645686060,2022-02-24 07:01:00,32.5706188268424,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.33371,9.161491,136.0,153.0,511,,STG/BONI,1645689720,2022-02-24 08:02:00,35.2111979765069,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38876,9.155581,0.0,134.0,511,,STG/BONI,1645700460,2022-02-24 11:01:00,32.5731658286794,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38875,9.15553,0.0,134.0,511,,STG/BONI,1645704240,2022-02-24 12:04:00,32.5720151913769,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38877,9.15555,0.0,133.0,511,,STG/BONI,1645722240,2022-02-24 17:04:00,32.5717676919558,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.30275,9.178291,134.0,164.0,511,,STG/BONI,1645725840,2022-02-24 18:04:00,37.1249208246161,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38877,9.155575,0.0,134.0,511,,STG/BONI,1645772580,2022-02-25 07:03:00,32.5725447741802,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.33166,9.168874,138.0,160.0,511,,STG/BONI,1645776060,2022-02-25 08:01:00,35.5205691548228,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38875,9.155568,0.0,168.0,511,,STG/BONI,1645787040,2022-02-25 11:04:00,32.5731963085852,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
ca7076ee-2f40-0da4-2300-e6b07a7472ef,41.38843,9.14871,122.0,236.0,511,,STG/BONI,1645790580,2022-02-25 12:03:00,32.3747940117775,247460000.0,7351082.0,Passenger,Ro-Ro or Passenger Ship,74.77,14.3,IT
d3c0f07b-8013-f54e-f6f2-c8b36cd92d4b,41.37699,9.385385,169.0,237.2,237,0.0,GBPME,1645664508,2022-02-24 01:01:48,40.8263117115472,311000983.0,9805336.0,Passenger,Passenger Ship,,,BS
db7287bd-c79f-f099-81f7-c0b96b3f75a9,41.29568,9.243129,168.0,268.0,270,,ESCAS,1645718700,2022-02-24 16:05:00,39.3543678701279,304623000.0,9246530.0,Cargo - Hazard A (Major),Container Ship,134.44,22.74,AG
de16073b-8232-48ef-fcb1-49e295c4da19,41.59072,9.285483,0.0,14.0,133,,U.CULU DI AGHJATTA,1645781760,2022-02-25 09:36:00,30.5361953352814,227593840.0,,Fishing,Fishing,22.0,6.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59105,9.28464,0.0,40.0,511,,,1645552020,2022-02-22 17:47:00,30.493667781737,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.60734,9.32399,86.0,93.0,511,,,1645635600,2022-02-23 17:00:00,31.8014034397947,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.60847,9.335575,125.0,92.0,511,,,1645686060,2022-02-24 07:01:00,32.270745481242,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f102b482-f00d-5829-e672-92a7cca9d91a,41.59107,9.28464,1.0,11.0,511,,,1645725600,2022-02-24 18:00:00,30.4932162130434,227609040.0,,Pilot Vessel,Pilot Vessel,12.0,3.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.34764,9.209528,64.0,111.0,511,,CLASS B,1645614000,2022-02-23 11:00:00,36.0374708599652,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.33908,9.251246,0.0,,511,,CLASS B,1645617480,2022-02-23 11:58:00,37.7212064569565,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.33898,9.251142,2.0,345.0,511,,CLASS B,1645621020,2022-02-23 12:57:00,37.7221128176593,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.32192,9.271045,53.0,348.0,511,,CLASS B,1645624740,2022-02-23 13:59:00,39.080757736531,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.36139,9.290749,62.0,340.0,511,,CLASS B,1645628400,2022-02-23 15:00:00,38.1036118734622,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.42482,9.276773,42.0,357.0,511,,CLASS B,1645631940,2022-02-23 15:59:00,35.1922343670779,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.47133,9.27081,13.0,358.0,511,,CLASS B,1645635000,2022-02-23 16:50:00,33.3409449032186,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.42128,9.281458,58.0,182.0,511,,CLASS B,1645693320,2022-02-24 09:02:00,35.489017378688,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.37005,9.267745,0.0,,511,,CLASS B,1645696980,2022-02-24 10:03:00,36.9839846807596,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.37003,9.267694,0.0,,511,,CLASS B,1645698540,2022-02-24 10:29:00,36.9830791164041,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.34857,9.202826,64.0,303.0,511,,CLASS B,1645715040,2022-02-24 15:04:00,35.7888791437916,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
f66472fd-5cb6-b960-b0e1-b38c41514ae9,41.38909,9.16089,5.0,,511,,CLASS B,1645717380,2022-02-24 15:43:00,32.724374477361,227577780.0,,Pleasure Craft,Pleasure Craft,14.0,5.0,FR
ff19022a-ab05-c180-53e5-df1c879f6fd2,41.35958,9.383302,100.0,130.0,129,,TR ISK,1645369080,2022-02-20 14:58:00,41.3842423727199,305995000.0,9583043.0,Cargo,General Cargo,108.2,18.2,AG
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.36766,9.390244,230.0,65.0,66,,ESBCN>ITCVV,1645624800,2022-02-23 14:00:00,41.3374403242627,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.45179,9.541067,235.0,244.0,244,,ITCVV>ESBCN,1645678920,2022-02-24 05:02:00,44.4537564977561,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
ff977df8-3b28-fee5-b6fe-39a75ef871a9,41.34394,9.354232,253.0,49.0,49,,ITPTO>ITCVV,1645815840,2022-02-25 19:04:00,40.9550872919847,247219400.0,9351476.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
03fb459f-b1b5-0be4-3514-e9bde92dcbc0,41.35357,9.367877,150.0,52.0,52,,IT SAL,1645952340,2022-02-27 08:59:00,41.0629838419779,229706000.0,9175494.0,Cargo,Ro-Ro or Container Carrier,195.1,25.2,MT
03fb459f-b1b5-0be4-3514-e9bde92dcbc0,41.35357,9.367877,150.0,52.0,52,,IT SAL,1645952520,2022-02-27 09:02:00,41.0629838419779,229706000.0,9175494.0,Cargo,Ro-Ro or Container Carrier,195.1,25.2,MT
03fb459f-b1b5-0be4-3514-e9bde92dcbc0,41.35357,9.367877,150.0,52.0,52,,IT SAL,1645953120,2022-02-27 09:12:00,41.0629838419779,229706000.0,9175494.0,Cargo,Ro-Ro or Container Carrier,195.1,25.2,MT
2e405630-a978-96ce-72a5-8b3b3f0cdff5,41.61344,9.349321,58.0,260.0,511,,CLASS B,1646063580,2022-02-28 15:53:00,32.7616167059033,247258340.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,IT
3e12ff1a-ccb5-a712-bb0c-4ebc3491eada,41.35269,9.349029,90.0,231.0,230,,ARLES,1646075040,2022-02-28 19:04:00,40.438512469297,304785000.0,9313644.0,Cargo,General Cargo,88.58,12.4,AG
3e12ff1a-ccb5-a712-bb0c-4ebc3491eada,41.31139,9.16189,88.0,280.0,279,,ARLES,1646078640,2022-02-28 20:04:00,36.2559386602863,304785000.0,9313644.0,Cargo,General Cargo,88.58,12.4,AG
4f6442ff-399b-5d10-6651-40502d4f81c6,41.3574,9.37685,79.0,50.0,47,,FRPVO,1646016780,2022-02-28 02:53:00,41.2359692240625,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.465,9.421667,69.0,19.0,20,,FRPVO,1646016840,2022-02-28 02:54:00,39.3311438374317,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.6498,9.419752,47.0,32.0,65,,FRPVO,1646028720,2022-02-28 06:12:00,35.2224103145552,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.6498,9.419752,47.0,32.0,65,,FRPVO,1646029020,2022-02-28 06:17:00,35.2224103145552,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58887,9.292573,17.0,231.0,47,,FRPVO,1646035440,2022-02-28 08:04:00,30.8729786388721,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58745,9.291688,0.0,190.0,37,,FRPVO,1646038980,2022-02-28 09:03:00,30.8683287551032,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58737,9.29162,0.0,190.0,37,,FRPVO,1646042520,2022-02-28 10:02:00,30.8673212780699,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58737,9.291655,0.0,190.0,37,,FRPVO,1646045880,2022-02-28 10:58:00,30.8687759466093,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58736,9.291658,0.0,190.0,37,,FRPVO,1646049660,2022-02-28 12:01:00,30.8691280302837,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58729,9.291583,0.0,190.0,37,,FRPVO,1646053260,2022-02-28 13:01:00,30.8676031362035,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58738,9.2916,0.0,190.0,37,,FRPVO,1646056800,2022-02-28 14:00:00,30.866262639225,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58737,9.291635,0.0,190.0,37,,FRPVO,1646060520,2022-02-28 15:02:00,30.8679447060479,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58736,9.291589,0.0,190.0,37,,FRAJA,1646064000,2022-02-28 16:00:00,30.8662602846679,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58741,9.291595,0.0,190.0,37,,FRAJA,1646067360,2022-02-28 16:56:00,30.8653726712732,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
