uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59986,9.30216,0.0,344.0,511,,SARDEIGNA,1663642740,2022-09-20 02:59:00,31.0335495632835,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59996,9.302013,1.0,292.0,511,,SARDEIGNA,1663646460,2022-09-20 04:01:00,31.0252562486653,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59992,9.30201,0.0,246.0,511,,SARDEIGNA,1663650120,2022-09-20 05:02:00,31.0259770263214,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59958,9.302553,2.0,324.0,511,,SARDEIGNA,1663657080,2022-09-20 06:58:00,31.0559914087039,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59924,9.301335,3.0,20.0,511,,SARDEIGNA,1663660920,2022-09-20 08:02:00,31.0120529077359,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59929,9.301264,2.0,294.0,511,,SARDEIGNA,1663664400,2022-09-20 09:00:00,31.0080086314029,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.5993,9.30122,5.0,10.0,511,,SARDEIGNA,1663668180,2022-09-20 10:03:00,31.0059484605578,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59918,9.301133,0.0,316.0,511,,SARDEIGNA,1663671840,2022-09-20 11:04:00,31.0048472706869,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59923,9.301052,3.0,62.0,511,,SARDEIGNA,1663675320,2022-09-20 12:02:00,31.0003827647362,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59933,9.300985,3.0,161.0,511,,SARDEIGNA,1663678920,2022-09-20 13:02:00,30.9954429728786,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59943,9.300963,5.0,173.0,511,,SARDEIGNA,1663682640,2022-09-20 14:04:00,30.9923935034295,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59943,9.300961,2.0,334.0,511,,SARDEIGNA,1663686480,2022-09-20 15:08:00,30.9923095188435,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59912,9.301327,0.0,0.0,511,,SARDEIGNA,1663693380,2022-09-20 17:03:00,31.0142690375184,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59908,9.301547,0.0,92.0,511,,SARDEIGNA,1663697040,2022-09-20 18:04:00,31.0243570220364,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59908,9.301429,1.0,106.0,511,,SARDEIGNA,1663700520,2022-09-20 19:02:00,31.0194025958935,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59969,9.301902,0.0,84.0,511,,SARDEIGNA,1663704060,2022-09-20 20:01:00,31.0263126126651,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59984,9.30184,1.0,27.0,511,,SARDEIGNA,1663707540,2022-09-20 20:59:00,31.0205292120452,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.60001,9.301672,1.0,321.0,511,,SARDEIGNA,1663711260,2022-09-20 22:01:00,31.0098706351543,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59999,9.301828,1.0,275.0,511,,SARDEIGNA,1663714680,2022-09-20 22:58:00,31.0168483453259,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59986,9.30208,1.0,324.0,511,,SARDEIGNA,1663718460,2022-09-21 00:01:00,31.0301884770048,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59998,9.301813,1.0,282.0,511,,SARDEIGNA,1663722000,2022-09-21 01:00:00,31.0164298379727,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59996,9.30193,0.0,0.0,511,,SARDEIGNA,1663725600,2022-09-21 02:00:00,31.0217689863951,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59993,9.302003,0.0,286.0,511,,SARDEIGNA,1663729140,2022-09-21 02:59:00,31.0254712024526,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59999,9.30195,2.0,317.0,511,,SARDEIGNA,1663732980,2022-09-21 04:03:00,31.0219742237727,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59993,9.302078,0.0,0.0,511,,SARDEIGNA,1663736640,2022-09-21 05:04:00,31.0286223209061,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59993,9.302025,2.0,119.0,511,,SARDEIGNA,1663740060,2022-09-21 06:01:00,31.0263955259274,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59998,9.301877,1.0,284.0,511,,SARDEIGNA,1663743720,2022-09-21 07:02:00,31.0191187832005,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59997,9.301679,0.0,261.0,511,,SARDEIGNA,1663747200,2022-09-21 08:00:00,31.0110117268682,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59937,9.300983,2.0,336.0,511,,SARDEIGNA,1663751040,2022-09-21 09:04:00,30.9945086146284,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59933,9.30101,2.0,317.0,511,,SARDEIGNA,1663754460,2022-09-21 10:01:00,30.9964927176197,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59929,9.301022,2.0,162.0,511,,SARDEIGNA,1663758000,2022-09-21 11:00:00,30.9978470945012,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59939,9.300952,2.0,216.0,511,,SARDEIGNA,1663761720,2022-09-21 12:02:00,30.9927817578889,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59931,9.301017,5.0,345.0,511,,SARDEIGNA,1663765260,2022-09-21 13:01:00,30.9972118782764,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59927,9.301048,4.0,113.0,511,,SARDEIGNA,1663768800,2022-09-21 14:00:00,30.9993641026922,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59917,9.301162,4.0,343.0,511,,SARDEIGNA,1663772460,2022-09-21 15:01:00,31.006277609031,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59892,9.301653,1.0,286.0,511,,SARDEIGNA,1663776120,2022-09-21 16:02:00,31.0322118937639,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59897,9.301418,1.0,260.0,511,,SARDEIGNA,1663779480,2022-09-21 16:58:00,31.0212815776744,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59908,9.301249,2.0,14.0,511,,SARDEIGNA,1663783080,2022-09-21 17:58:00,31.01184521061,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59905,9.301273,1.0,326.0,511,,SARDEIGNA,1663786800,2022-09-21 19:00:00,31.0134912555274,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59901,9.301355,2.0,118.0,511,,SARDEIGNA,1663790460,2022-09-21 20:01:00,31.01778524016,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59904,9.301342,1.0,28.0,511,,SARDEIGNA,1663794060,2022-09-21 21:01:00,31.0166009814141,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.599,9.301394,1.0,45.0,511,,SARDEIGNA,1663797660,2022-09-21 22:01:00,31.0196354375175,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59904,9.301309,0.0,289.0,511,,SARDEIGNA,1663801380,2022-09-21 23:03:00,31.0152155014559,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59922,9.301088,5.0,327.0,511,,SARDEIGNA,1663804800,2022-09-22 00:00:00,31.0021070088473,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59901,9.30138,3.0,126.0,511,,SARDEIGNA,1663808340,2022-09-22 00:59:00,31.018834833425,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59906,9.301251,0.0,322.0,511,,SARDEIGNA,1663812060,2022-09-22 02:01:00,31.0123547880159,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59898,9.301448,1.0,113.0,511,,SARDEIGNA,1663815480,2022-09-22 02:58:00,31.0223282264782,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59904,9.301405,2.0,304.0,511,,SARDEIGNA,1663819440,2022-09-22 04:04:00,31.0192460126472,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59901,9.301367,3.0,116.0,511,,SARDEIGNA,1663822800,2022-09-22 05:00:00,31.0182890442866,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59898,9.301475,2.0,44.0,511,,SARDEIGNA,1663826340,2022-09-22 05:59:00,31.02346178464,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59903,9.301343,6.0,338.0,511,,SARDEIGNA,1663830180,2022-09-22 07:03:00,31.0168557793725,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59916,9.301125,5.0,323.0,511,,SARDEIGNA,1663833780,2022-09-22 08:03:00,31.0049368533489,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59907,9.301208,6.0,142.0,511,,SARDEIGNA,1663837260,2022-09-22 09:01:00,31.0103366532504,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59944,9.300903,4.0,73.0,511,,SARDEIGNA,1663840860,2022-09-22 10:01:00,30.9896614473504,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59928,9.300907,2.0,0.0,511,,SARDEIGNA,1663844520,2022-09-22 11:02:00,30.9932311108574,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59932,9.300801,6.0,340.0,511,,SARDEIGNA,1663848180,2022-09-22 12:03:00,30.9879296765588,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59916,9.300941,7.0,323.0,511,,SARDEIGNA,1663851660,2022-09-22 13:01:00,30.9972115609652,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59914,9.30094,6.0,156.0,511,,SARDEIGNA,1663852680,2022-09-22 13:18:00,30.9975951968913,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59927,9.300848,2.0,89.0,511,,SARDEIGNA,1663858920,2022-09-22 15:02:00,30.9909665618285,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59909,9.301044,2.0,57.0,511,,SARDEIGNA,1663862520,2022-09-22 16:02:00,31.003025656387,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59908,9.301008,3.0,134.0,511,,SARDEIGNA,1663865940,2022-09-22 16:59:00,31.0017271163326,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59913,9.300977,0.0,305.0,511,,SARDEIGNA,1663869720,2022-09-22 18:02:00,30.999361424595,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59897,9.301427,0.0,285.0,511,,SARDEIGNA,1663873200,2022-09-22 19:00:00,31.0216594250578,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59912,9.301838,0.0,359.0,511,,SARDEIGNA,1663876680,2022-09-22 19:58:00,31.0357251816605,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.5996,9.301835,1.0,115.0,511,,SARDEIGNA,1663880340,2022-09-22 20:59:00,31.0254066523695,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59966,9.301785,0.0,140.0,511,,SARDEIGNA,1663884060,2022-09-22 22:01:00,31.0220339536033,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59968,9.301712,0.0,199.0,511,,SARDEIGNA,1663887780,2022-09-22 23:03:00,31.0185434576182,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59969,9.301685,0.0,296.0,511,,SARDEIGNA,1663891380,2022-09-23 00:03:00,31.017197260685,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.5997,9.301697,0.0,109.0,511,,SARDEIGNA,1663894920,2022-09-23 01:02:00,31.0174892826673,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59969,9.301728,0.0,90.0,511,,SARDEIGNA,1663898460,2022-09-23 02:01:00,31.0190034989836,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59974,9.301632,0.0,248.0,511,,SARDEIGNA,1663902060,2022-09-23 03:01:00,31.0139107822963,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59972,9.30174,0.0,290.0,511,,SARDEIGNA,1663905660,2022-09-23 04:01:00,31.0188715055477,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59968,9.301782,0.0,165.0,511,,SARDEIGNA,1663909320,2022-09-23 05:02:00,31.021483848321,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59972,9.30171,0.0,352.0,511,,SARDEIGNA,1663912800,2022-09-23 06:00:00,31.0176113096921,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59978,9.301675,0.0,15.0,511,,SARDEIGNA,1663916460,2022-09-23 07:01:00,31.0148691303746,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59912,9.30103,1.0,326.0,511,,SARDEIGNA,1663919940,2022-09-23 07:59:00,31.0017993977021,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59944,9.3008,1.0,96.0,511,,SARDEIGNA,1663923660,2022-09-23 09:01:00,30.9853363000673,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.5993,9.300828,0.0,138.0,511,,SARDEIGNA,1663927080,2022-09-23 09:58:00,30.9894887118708,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59931,9.300838,1.0,310.0,511,,SARDEIGNA,1663930860,2022-09-23 11:01:00,30.9896959068816,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59929,9.300841,1.0,159.0,511,,SARDEIGNA,1663934460,2022-09-23 12:01:00,30.9902472419165,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59929,9.300975,4.0,30.0,511,,SARDEIGNA,1663938120,2022-09-23 13:02:00,30.9958736269914,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59947,9.300805,3.0,10.0,511,,SARDEIGNA,1663941600,2022-09-23 14:00:00,30.9849086427496,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59938,9.300803,1.0,350.0,511,,SARDEIGNA,1663945260,2022-09-23 15:01:00,30.9867377800423,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59955,9.300817,1.0,5.0,511,,SARDEIGNA,1663952460,2022-09-23 17:01:00,30.9837127205508,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59952,9.300837,1.0,174.0,511,,SARDEIGNA,1663956120,2022-09-23 18:02:00,30.9851899556379,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59985,9.301514,0.0,0.0,511,,SARDEIGNA,1663963260,2022-09-23 20:01:00,31.0066221679643,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59961,9.30183,2.0,349.0,511,,SARDEIGNA,1663970400,2022-09-23 22:00:00,31.0249845349878,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59975,9.301817,0.0,258.0,511,,SARDEIGNA,1663974060,2022-09-23 23:01:00,31.0214701348156,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
1263f63b-a325-d3c1-5d0f-a73adf6c0bb2,41.59989,9.301614,1.0,244.0,511,,SARDEIGNA,1663977480,2022-09-23 23:58:00,31.0099755050071,229601000.0,,Sailing Vessel,Sailing Vessel,30.0,10.0,MT
12baa736-a699-58e0-cde1-54a15def7491,41.35301,9.173079,93.0,328.0,312,,CRUISING MED,1663584060,2022-09-19 10:41:00,34.6827863518141,235074534.0,1010789.0,Sailing Vessel,Yacht,41.48,8.11,GB
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.37411,9.068975,50.0,146.0,511,,CLASS B,1663852740,2022-09-22 13:19:00,30.7078890664682,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.38898,9.160883,21.0,116.0,511,,CLASS B,1663857480,2022-09-22 14:38:00,32.7289102547051,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.38906,9.160628,21.0,101.0,511,,CLASS B,1663926480,2022-09-23 09:48:00,32.7174806148328,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.38137,9.073459,55.0,266.0,511,,CLASS B,1663930860,2022-09-23 11:01:00,30.4863538387502,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.47103,9.068807,47.0,43.0,511,,CLASS B,1663938060,2022-09-23 13:01:00,26.3093424293293,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.47501,9.073537,0.0,214.0,511,,CLASS B,1663941600,2022-09-23 14:00:00,26.2925665371839,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13ea4e12-29bd-df60-bc00-7e463bacdcbe,41.47502,9.073532,1.0,335.0,511,,CLASS B,1663943760,2022-09-23 14:36:00,26.2919860210164,227034580.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.36131,9.182821,47.0,100.0,511,,CLASS B,1663495320,2022-09-18 10:02:00,34.613842702251,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.38612,9.259635,42.0,42.0,511,,CLASS B,1663498800,2022-09-18 11:00:00,36.0702417661651,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.47121,9.318282,58.0,33.0,511,,CLASS B,1663502340,2022-09-18 11:59:00,35.1350255983014,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.54587,9.383997,64.0,39.0,511,,CLASS B,1663505700,2022-09-18 12:55:00,35.6595360192723,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.62595,9.403998,42.0,356.0,511,,CLASS B,1663509600,2022-09-18 14:00:00,34.8932515720501,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.67493,9.38259,18.0,157.0,511,,CLASS B,1663513020,2022-09-18 14:57:00,33.2748586034232,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.70724,9.412217,39.0,15.0,511,,CLASS B,1663516800,2022-09-18 16:00:00,34.268736493434,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.73046,9.414505,41.0,1.0,511,,CLASS B,1663518000,2022-09-18 16:20:00,34.2142126471184,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.69268,9.417481,53.0,179.0,511,,CLASS B,1663750800,2022-09-21 09:00:00,34.6284963496108,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.60738,9.383317,60.0,207.0,511,,CLASS B,1663754460,2022-09-21 10:01:00,34.3256064627929,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.52771,9.328835,45.0,208.0,511,,CLASS B,1663758000,2022-09-21 11:00:00,33.8782956498909,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.43454,9.282443,60.0,201.0,511,,CLASS B,1663761840,2022-09-21 12:04:00,35.0444119793955,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.36246,9.227075,62.0,219.0,511,,CLASS B,1663765380,2022-09-21 13:03:00,35.959753695363,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
13f79210-d494-6372-63ee-b0b21ca2add7,41.37265,9.114153,71.0,291.0,511,,CLASS B,1663768860,2022-09-21 14:01:00,32.0484676627546,227039720.0,,Sailing Vessel,Sailing Vessel,11.0,4.0,FR
14e991f1-d0c9-5c8c-32bf-0115e922aa38,41.59549,9.29401,0.0,,511,,CLASS B,1663459320,2022-09-18 00:02:00,30.7859184206341,229923000.0,,Pleasure Craft,Pleasure Craft,24.0,12.0,MT
14e991f1-d0c9-5c8c-32bf-0115e922aa38,41.59547,9.29402,0.0,,511,,CLASS B,1663462860,2022-09-18 01:01:00,30.7867736854653,229923000.0,,Pleasure Craft,Pleasure Craft,24.0,12.0,MT
14e991f1-d0c9-5c8c-32bf-0115e922aa38,41.59552,9.294,0.0,,511,,CLASS B,1663466460,2022-09-18 02:01:00,30.7848446955922,229923000.0,,Pleasure Craft,Pleasure Craft,24.0,12.0,MT
14e991f1-d0c9-5c8c-32bf-0115e922aa38,41.59556,9.294002,0.0,,511,,CLASS B,1663470060,2022-09-18 03:01:00,30.7840544863834,229923000.0,,Pleasure Craft,Pleasure Craft,24.0,12.0,MT
