uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.62192,9.482747,63.0,177.0,511,,CLASS B,1668395040,2022-11-14 03:04:00,38.3683228827775,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.5208,9.457666,61.0,201.0,511,,CLASS B,1668398520,2022-11-14 04:02:00,39.2962387199414,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.41729,9.414832,65.0,196.0,511,,CLASS B,1668402300,2022-11-14 05:05:00,40.5390387897499,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.34753,9.328787,63.0,244.0,511,,CLASS B,1668405780,2022-11-14 06:03:00,39.9419937109003,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.34411,9.202925,31.0,14.0,511,,CLASS B,1668409380,2022-11-14 07:03:00,35.9869475613204,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.37699,9.14966,29.0,321.0,511,,CLASS B,1668413100,2022-11-14 08:05:00,32.9075921738848,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.38879,9.16208,10.0,105.0,511,,CLASS B,1668414900,2022-11-14 08:35:00,32.7745586024944,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d4e9b2f-d0ec-c591-eb50-1fb2afee7163,41.38754,9.106272,50.0,284.0,511,,CLASS B,1668495780,2022-11-15 07:03:00,31.1371579975041,247380110.0,,Sailing Vessel,Sailing Vessel,34.0,19.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.72811,9.513193,176.0,210.0,212,,FRPVO-0001,1668330120,2022-11-13 09:02:00,38.6313083951078,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.59536,9.301037,79.0,224.0,224,,FRPVO-0001,1668333660,2022-11-13 10:01:00,31.0828279456035,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.58818,9.292367,0.0,295.0,39,,FRPVO-0001,1668335700,2022-11-13 10:35:00,30.8800017317048,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.58818,9.292381,0.0,300.0,39,,FRPVO-0001,1668340560,2022-11-13 11:56:00,30.8805840324209,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.58816,9.292368,0.0,184.0,39,,FRPVO-0001,1668344280,2022-11-13 12:58:00,30.8804960831009,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.58817,9.292375,0.0,162.0,39,,FRPVO-0001,1668347940,2022-11-13 13:59:00,30.8805608469478,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.60751,9.325394,94.0,92.0,92,,FRBIA-0001,1668351780,2022-11-13 15:03:00,31.8575403500891,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4f6442ff-399b-5d10-6651-40502d4f81c6,41.73009,9.574703,66.0,227.0,224,,PORTO VECCHIO,1668481320,2022-11-15 03:02:00,41.3684198466217,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.65342,9.478222,68.0,225.0,224,,PORTO VECCHIO,1668484920,2022-11-15 04:02:00,37.7362262040873,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.60751,9.333373,86.0,271.0,270,,PORTO VECCHIO,1668488640,2022-11-15 05:04:00,32.19596681222,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58777,9.290129,0.0,240.0,127,,PORTO VECCHIO,1668492120,2022-11-15 06:02:00,30.7962568140316,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.58777,9.290093,0.0,240.0,127,,PORTO VECCHIO,1668531720,2022-11-15 17:02:00,30.7947606562075,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
4f6442ff-399b-5d10-6651-40502d4f81c6,41.63575,9.442968,129.0,55.0,53,,NICE,1668535200,2022-11-15 18:00:00,36.4330576166241,228372900.0,9103790.0,Cargo,Cement Carrier,90.67,15.85,FR
56ce8bb0-12dc-22cb-7025-c6498dbdf4d1,41.31461,9.283301,73.0,224.0,220,,SETE FRANCE,1668531840,2022-11-15 17:04:00,39.7820173222976,636024609.0,9447782.0,Cargo,General Cargo,139.72,16.72,LR
56ce8bb0-12dc-22cb-7025-c6498dbdf4d1,41.31044,9.138746,71.0,281.0,275,,SETE FRANCE,1668535260,2022-11-15 18:01:00,35.6550866354944,636024609.0,9447782.0,Cargo,General Cargo,139.72,16.72,LR
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.49101,9.484571,191.0,211.0,212,,ITGOA>ITPTO,1668744180,2022-11-18 04:03:00,41.1378090531384,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.29323,9.217275,174.0,272.0,274,,ITGOA>ITPTO,1668747960,2022-11-18 05:06:00,38.6930382558242,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
5983379d-b54e-365a-6a1d-5bd0d316dab9,41.50548,9.497692,162.0,33.0,31,,ITPTO>ITGOA,1668808860,2022-11-18 22:01:00,41.3137769823629,210707000.0,9132014.0,Cargo - Hazard A (Major),Ro-Ro or Container Carrier,154.5,22.0,CY
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.38126,9.1041,44.0,112.0,511,,CLASS B,1668513780,2022-11-15 12:03:00,31.36131490656,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.35995,9.200871,50.0,90.0,511,,CLASS B,1668517320,2022-11-15 13:02:00,35.234269258668,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.42159,9.268805,42.0,350.0,511,,CLASS B,1668521040,2022-11-15 14:04:00,35.0279462822509,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.43828,9.230528,37.0,278.0,511,,CLASS B,1668523140,2022-11-15 14:39:00,33.0549757988898,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.45726,9.271593,49.0,58.0,511,,CLASS B,1668596580,2022-11-16 11:03:00,33.8495646697521,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.5412,9.336715,78.0,29.0,511,,CLASS B,1668600180,2022-11-16 12:03:00,33.840386150349,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.61192,9.343324,56.0,210.0,511,,CLASS B,1668603420,2022-11-16 12:57:00,32.5343478720446,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
6250aec2-2b3c-0293-fd8a-3ad3ed43059a,41.59204,9.290565,32.0,250.0,511,,CLASS B,1668607200,2022-11-16 14:00:00,30.7182288920427,227252370.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,FR
62b5e416-f012-5045-c338-3fcb7c1f382b,41.29593,9.237455,146.0,276.0,277,,FRTLN,1668438240,2022-11-14 15:04:00,39.1719618027748,241816000.0,9431862.0,Cargo,Vehicles Carrier,182.79,31.52,GR
6ce0582c-a6f9-fd56-846b-d2bb543cb9db,41.30302,9.200315,149.0,276.0,278,,FRFOS,1668787440,2022-11-18 16:04:00,37.7489689819098,248660000.0,9745548.0,Cargo - Hazard A (Major),Container Ship,194.99,32.31,MT
72a66c0d-2f60-8788-3848-862bbfb753eb,41.34005,9.335319,168.0,45.0,45,,ITPTO>ITCVV,1668373440,2022-11-13 21:04:00,40.4586350208862,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
72a66c0d-2f60-8788-3848-862bbfb753eb,41.34009,9.339527,215.0,231.0,233,,CIVITAVECCHIA,1668657720,2022-11-17 04:02:00,40.6003675059301,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
72a66c0d-2f60-8788-3848-862bbfb753eb,41.33208,9.334633,222.0,49.0,47,,ESBCN>ITCVV,1668780120,2022-11-18 14:02:00,40.751164422584,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
7674114a-0585-2b02-d5ae-b37b6a13614b,41.51372,9.541572,212.0,188.0,190,,ITOLB-0003,1668783720,2022-11-18 15:02:00,42.9366467391816,247015400.0,9214367.0,Passenger,Ro-Ro or Passenger Ship,174.99,27.6,IT
776230f0-e701-46f1-e88b-50c55a5291b3,41.38744,9.142593,180.0,333.0,511,,CLASS B,1668438720,2022-11-14 15:12:00,32.2303210847456,228125570.0,,SAR,SAR,,,FR
776230f0-e701-46f1-e88b-50c55a5291b3,41.33551,9.257651,0.0,,511,,CLASS B,1668448860,2022-11-14 18:01:00,38.0771482450437,228125570.0,,SAR,SAR,,,FR
776230f0-e701-46f1-e88b-50c55a5291b3,41.33553,9.257645,1.0,,511,,CLASS B,1668452460,2022-11-14 19:01:00,38.0761108845494,228125570.0,,SAR,SAR,,,FR
776230f0-e701-46f1-e88b-50c55a5291b3,41.38787,9.142725,68.0,193.0,511,,CLASS B,1668456120,2022-11-14 20:02:00,32.2154225474162,228125570.0,,SAR,SAR,,,FR
776230f0-e701-46f1-e88b-50c55a5291b3,41.38922,9.162758,0.0,,511,,CLASS B,1668457020,2022-11-14 20:17:00,32.7772279567028,228125570.0,,SAR,SAR,,,FR
7aafd3e0-8a65-a13b-5035-d212f7a75a49,41.29395,9.258498,160.0,247.0,252,,FRFOS,1668535260,2022-11-15 18:01:00,39.898875999054,255805844.0,9326952.0,Cargo - Hazard A (Major),Container Ship,134.44,22.74,PT
7db3d7fe-d3e8-1243-9761-b6234ba21fe6,41.42663,9.497283,66.0,356.0,358,,CLASS B,1668797460,2022-11-18 18:51:00,43.4263427192909,376497000.0,,Pleasure Craft,Pleasure Craft,16.0,8.0,VC
7db3d7fe-d3e8-1243-9761-b6234ba21fe6,41.54572,9.486816,49.0,9.0,8,,CLASS B,1668801720,2022-11-18 20:02:00,39.9415712360855,376497000.0,,Pleasure Craft,Pleasure Craft,16.0,8.0,VC
7db3d7fe-d3e8-1243-9761-b6234ba21fe6,41.64618,9.50495,71.0,8.0,7,,CLASS B,1668805320,2022-11-18 21:02:00,38.9997179058613,376497000.0,,Pleasure Craft,Pleasure Craft,16.0,8.0,VC
7db3d7fe-d3e8-1243-9761-b6234ba21fe6,41.73078,9.518333,58.0,8.0,7,,CLASS B,1668808200,2022-11-18 21:50:00,38.8473702613252,376497000.0,,Pleasure Craft,Pleasure Craft,16.0,8.0,VC
89054409-6b38-96e2-7e1b-3e74e1edfda3,41.47497,9.55585,154.0,191.0,190,,OLBIA,1668312120,2022-11-13 04:02:00,44.4509769954798,247388800.0,9706592.0,Cargo - Hazard A (Major),Ro-Ro Cargo,181.7,27.71,IT
8d8f6625-9f18-6657-96ac-c5718f25e320,41.29762,9.249928,43.0,339.0,511,,CLASS B,1668614520,2022-11-16 16:02:00,39.4748643328802,265024690.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,SE
8d8f6625-9f18-6657-96ac-c5718f25e320,41.35086,9.198687,40.0,221.0,511,,CLASS B,1668618180,2022-11-16 17:03:00,35.5608193759275,265024690.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,SE
8d8f6625-9f18-6657-96ac-c5718f25e320,41.35211,9.143072,44.0,341.0,511,,CLASS B,1668621600,2022-11-16 18:00:00,33.8316286540708,265024690.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,SE
8d8f6625-9f18-6657-96ac-c5718f25e320,41.37535,9.078894,35.0,6.0,511,,CLASS B,1668625260,2022-11-16 19:01:00,30.9219061653118,265024690.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,SE
8d8f6625-9f18-6657-96ac-c5718f25e320,41.44435,9.052038,13.0,346.0,511,,CLASS B,1668628920,2022-11-16 20:02:00,26.9608902981687,265024690.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,SE
92bfbb3c-07a5-de68-8dee-3d292df17940,41.457,9.5415,203.0,47.0,46,,ITPTO,1668812520,2022-11-18 23:02:00,44.3318681747833,247057100.0,9222534.0,Passenger,Ro-Ro or Passenger Ship,213.96,26.4,IT
a8d9d79d-41cf-298b-f253-e140cdd5ab69,41.30954,9.289225,116.0,228.0,228,,IT PTO,1668531840,2022-11-15 17:04:00,40.1861267559213,636018574.0,9802205.0,Cargo,Bulk Carrier,228.99,32.0,LR
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178198,,,511,,,1668297660,2022-11-13 00:01:00,33.91874700287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1668301320,2022-11-13 01:02:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1668304800,2022-11-13 02:00:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178204,,,511,,,1668308460,2022-11-13 03:01:00,33.9180679721649,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1668311880,2022-11-13 03:58:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1668315480,2022-11-13 04:58:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178177,,,511,,,1668319260,2022-11-13 06:01:00,33.9167923703311,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1668323100,2022-11-13 07:05:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37403,9.178208,,,511,,,1668326400,2022-11-13 08:00:00,33.9168934610458,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178206,,,511,,,1668330000,2022-11-13 09:00:00,33.9176972646833,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1668333540,2022-11-13 09:59:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1668337380,2022-11-13 11:03:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178193,,,511,,,1668340980,2022-11-13 12:03:00,33.9172916191561,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1668344580,2022-11-13 13:03:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1668347880,2022-11-13 13:58:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1668351840,2022-11-13 15:04:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178211,,,511,,,1668355260,2022-11-13 16:01:00,33.9178532835362,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178213,,,511,,,1668358560,2022-11-13 16:56:00,33.9187819189409,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1668362400,2022-11-13 18:00:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1668366120,2022-11-13 19:02:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1668369600,2022-11-13 20:00:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1668373380,2022-11-13 21:03:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1668376920,2022-11-13 22:02:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1668380460,2022-11-13 23:01:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1668384180,2022-11-14 00:03:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1668387600,2022-11-14 01:00:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1668391260,2022-11-14 02:01:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1668394740,2022-11-14 02:59:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1668398640,2022-11-14 04:04:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1668402180,2022-11-14 05:03:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1668405720,2022-11-14 06:02:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1668409200,2022-11-14 07:00:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178215,,,511,,,1668412980,2022-11-14 08:03:00,33.9179780992484,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1668416520,2022-11-14 09:02:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178179,,,511,,,1668419940,2022-11-14 09:59:00,33.9177210303656,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1668423840,2022-11-14 11:04:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1668427320,2022-11-14 12:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178182,,,511,,,1668431100,2022-11-14 13:05:00,33.917814636786,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178205,,,511,,,1668434520,2022-11-14 14:02:00,33.9176660609661,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1668438060,2022-11-14 15:01:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1668441600,2022-11-14 16:00:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178204,,,511,,,1668445080,2022-11-14 16:58:00,33.9185010920381,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1668449040,2022-11-14 18:04:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178202,,,511,,,1668452400,2022-11-14 19:00:00,33.917572450107,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178202,,,511,,,1668456120,2022-11-14 20:02:00,33.9180055656936,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1668459540,2022-11-14 20:59:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17818,,,511,,,1668463260,2022-11-14 22:01:00,33.9181853669242,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178193,,,511,,,1668466860,2022-11-14 23:01:00,33.9185909918853,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178192,,,511,,,1668470520,2022-11-15 00:02:00,33.918559789765,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1668474000,2022-11-15 01:00:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1668477660,2022-11-15 02:01:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1668481380,2022-11-15 03:03:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1668484860,2022-11-15 04:01:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1668488640,2022-11-15 05:04:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1668492000,2022-11-15 06:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1668495780,2022-11-15 07:03:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178204,,,511,,,1668499500,2022-11-15 08:05:00,33.9180679721649,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1668502920,2022-11-15 09:02:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1668506760,2022-11-15 10:06:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1668510240,2022-11-15 11:04:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1668513780,2022-11-15 12:03:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1668517380,2022-11-15 13:03:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1668521100,2022-11-15 14:05:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1668524700,2022-11-15 15:05:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1668528120,2022-11-15 16:02:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1668531660,2022-11-15 17:01:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1668535440,2022-11-15 18:04:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1668538860,2022-11-15 19:01:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1668542400,2022-11-15 20:00:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178188,,,511,,,1668546000,2022-11-15 21:00:00,33.9171356030655,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1668549720,2022-11-15 22:02:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1668553260,2022-11-15 23:01:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178192,,,511,,,1668557040,2022-11-16 00:04:00,33.918559789765,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1668560640,2022-11-16 01:04:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
